2,14/08/20,21:29:10,1.2,285,100,15.4,-5.4,26,518.5,12.1,0,
2,14/08/20,21:44:10,1.0,230,96,14.4,-5.5,25,518.6,12.1,0,
2,14/08/20,21:59:10,0.6,344,93,13.4,-6.1,26,518.7,12.0,0,
2,14/08/20,22:14:10,1.7,241,91,18.0,-6.6,26,518.6,12.0,0,
2,14/08/20,22:29:10,1.8,223,88,16.1,-7.1,27,518.6,12.0,0,
2,14/08/20,22:44:10,1.6,237,91,13.0,-7.4,28,518.7,11.9,0,
2,14/08/20,22:59:10,2.1,224,87,13.9,-7.7,28,518.7,11.9,0,
2,14/08/20,23:14:10,1.7,217,90,13.3,-8.0,28,518.7,11.9,0,
2,14/08/20,23:29:10,2.3,211,85,15.3,-8.1,28,518.8,12.0,0,
2,14/08/20,23:44:10,2.3,211,86,14.6,-8.2,29,518.8,12.0,0,
2,14/08/20,23:59:10,2.3,216,85,17.5,-8.4,29,518.9,11.9,0,
2,14/08/21,00:14:10,1.9,220,89,14.6,-8.5,29,519.0,11.9,0,
2,14/08/21,00:29:10,1.7,220,88,14.9,-8.7,29,519.0,11.9,0,
2,14/08/21,00:44:10,2.8,218,79,14.1,-8.8,29,519.1,11.9,0,
2,14/08/21,00:59:10,1.5,197,90,14.3,-9.1,30,519.1,11.8,0,
2,14/08/21,01:14:10,2.6,206,78,16.2,-9.5,32,519.1,11.8,0,
2,14/08/21,01:29:10,2.6,200,81,15.3,-9.7,35,519.2,11.8,0,
2,14/08/21,01:44:10,2.8,222,75,13.0,-9.7,36,519.3,11.8,0,
2,14/08/21,01:59:10,1.7,216,89,16.8,-9.7,37,519.2,11.8,0,
2,14/08/21,02:14:10,0.9,52,80,7.9,-9.9,39,519.2,11.8,0,
2,14/08/21,02:29:10,1.1,4,81,11.2,-10.0,39,519.3,11.8,0,
2,14/08/21,02:44:10,1.9,27,55,8.5,-10.2,39,519.3,11.7,0,
2,14/08/21,02:59:10,1.0,19,81,11.1,-10.3,39,519.2,11.7,0,
2,14/08/21,03:14:10,1.5,356,71,11.0,-10.5,41,519.1,11.7,0,
2,14/08/21,03:29:10,2.0,13,56,9.8,-10.5,42,519.1,11.7,0,
2,14/08/21,03:44:10,2.5,48,53,8.1,-10.6,42,519.0,11.7,0,
2,14/08/21,03:59:10,1.7,48,66,9.6,-10.7,43,519.0,11.7,0,
2,14/08/21,04:14:10,1.9,36,56,11.5,-10.9,43,518.9,11.7,0,
2,14/08/21,04:29:10,1.8,47,58,9.6,-10.9,43,518.9,11.6,0,
2,14/08/21,04:44:10,1.8,31,61,12.6,-11.0,43,518.8,11.7,0,
2,14/08/21,04:59:10,2.9,26,43,9.8,-11.0,43,518.7,11.6,0,
2,14/08/21,05:14:10,2.9,36,47,10.1,-11.0,43,518.6,11.6,0,
2,14/08/21,05:29:10,2.7,21,46,10.6,-11.1,43,518.5,11.6,0,
2,14/08/21,05:44:10,2.3,30,53,9.6,-11.1,42,518.3,11.6,0,
2,14/08/21,05:59:11,1.4,10,72,11.6,-11.1,42,518.1,11.6,0,
2,14/08/21,06:14:13,1.7,8,66,10.0,-11.1,41,518.0,11.5,80,
2,14/08/21,06:29:10,1.0,360,83,8.7,-11.2,41,517.9,11.5,0,
2,14/08/21,06:44:10,1.3,314,88,14.1,-11.2,41,517.7,11.5,0,
2,14/08/21,06:59:10,0.9,350,87,10.6,-11.1,41,517.7,11.5,0,
2,14/08/21,07:14:10,0.7,270,97,12.4,-11.3,42,517.6,11.5,0,
2,14/08/21,07:29:10,2.1,208,85,13.1,-11.2,41,517.3,11.6,0,
2,14/08/21,07:44:10,2.2,213,84,13.6,-11.2,41,517.1,11.5,0,
2,14/08/21,07:59:10,2.9,211,78,13.3,-11.1,42,517.1,11.6,0,
2,14/08/21,08:14:10,3.6,220,72,13.5,-11.2,42,517.1,11.5,0,
2,14/08/21,08:29:10,2.9,223,76,11.8,-11.2,43,517.1,11.4,0,
2,14/08/21,08:44:10,4.3,228,67,13.0,-11.2,42,516.9,11.4,0,
2,14/08/21,08:59:10,3.9,225,68,13.6,-11.2,42,516.9,11.4,0,
2,14/08/21,09:14:10,5.1,230,65,13.9,-11.2,41,516.8,11.4,0,
2,14/08/21,09:29:10,8.1,227,49,13.3,-11.1,39,516.7,11.4,0,
2,14/08/21,09:44:10,6.2,229,57,13.4,-11.0,35,516.8,11.5,0,
2,14/08/21,09:59:10,6.0,231,61,13.9,-11.2,36,516.9,11.3,0,
2,14/08/21,10:14:10,6.8,236,56,13.6,-11.1,34,516.9,11.4,0,
2,14/08/21,10:29:10,5.0,229,63,13.3,-11.2,34,517.0,11.3,0,
2,14/08/21,10:44:10,5.3,228,60,12.2,-11.1,31,517.1,11.4,0,
2,14/08/21,10:59:10,4.4,221,62,13.2,-11.1,30,517.2,11.4,0,
2,14/08/21,11:14:10,3.6,220,67,11.9,-11.0,31,517.3,11.3,0,
2,14/08/21,11:29:10,4.1,228,62,12.3,-10.9,30,517.4,11.5,0,
2,14/08/21,11:44:10,3.0,220,68,11.6,-10.7,28,517.5,11.5,0,
2,14/08/21,11:59:10,2.6,203,69,9.1,-10.5,25,517.6,11.6,0,
2,14/08/21,12:14:10,2.3,203,70,10.6,-10.3,23,517.8,11.8,0,
2,14/08/21,12:29:10,2.4,201,67,7.8,-10.1,20,517.8,11.9,0,
2,14/08/21,12:44:10,1.6,188,75,8.5,-9.8,18,518.0,12.0,0,
2,14/08/21,12:59:10,2.2,205,67,8.5,-9.8,19,518.1,12.2,0,
2,14/08/21,13:14:10,2.1,208,69,8.1,-9.7,22,518.1,12.3,0,
2,14/08/21,13:29:10,1.7,211,76,9.0,-9.5,25,518.1,12.2,0,
2,14/08/21,13:44:10,1.6,235,75,9.3,-9.0,25,518.4,12.3,0,
2,14/08/21,13:59:10,3.8,248,55,9.7,-8.9,23,518.4,12.4,0,
2,14/08/21,14:14:10,3.3,244,61,10.7,-8.6,22,518.4,12.4,0,
2,14/08/21,14:29:10,3.1,256,65,10.9,-8.0,23,518.4,12.5,0,
2,14/08/21,14:44:10,0.6,285,94,7.1,-7.1,21,518.4,12.5,0,
2,14/08/21,14:59:10,0.6,297,94,9.0,-6.5,20,518.4,12.6,0,
2,14/08/21,15:14:10,1.3,312,83,9.9,-5.9,19,518.4,12.6,0,
2,14/08/21,15:29:10,0.4,103,103,10.8,-6.1,20,518.4,12.7,0,
2,14/08/21,15:44:10,1.6,238,84,11.9,-6.0,19,518.4,12.8,0,
2,14/08/21,15:59:10,1.4,243,87,9.4,-6.0,20,518.3,12.8,0,
2,14/08/21,16:14:10,0.7,353,95,12.0,-5.3,19,518.3,12.8,0,
2,14/08/21,16:29:10,3.0,239,72,12.3,-6.0,19,518.2,12.9,0,
2,14/08/21,16:44:10,4.6,246,61,13.7,-6.5,20,518.1,13.0,0,
2,14/08/21,16:59:10,5.2,243,59,14.2,-6.7,20,518.0,13.0,0,
2,14/08/21,17:14:10,4.5,238,64,13.8,-6.7,20,518.0,13.1,0,
2,14/08/21,17:29:10,4.7,241,62,14.3,-6.7,19,517.9,13.1,0,
2,14/08/21,17:44:10,4.4,242,67,16.5,-6.3,20,517.8,13.2,0,
2,14/08/21,17:59:10,3.4,227,70,13.5,-6.4,20,517.8,13.1,0,
2,14/08/21,18:14:10,3.6,228,70,13.6,-6.2,18,517.7,13.1,0,
2,14/08/21,18:29:10,4.1,233,66,14.9,-6.2,16,517.6,13.1,0,
2,14/08/21,18:44:10,6.3,252,56,14.4,-6.3,15,517.5,13.1,0,
2,14/08/21,18:59:10,5.4,245,57,14.3,-6.1,14,517.5,13.1,0,
2,14/08/21,19:14:10,5.5,249,62,14.4,-6.2,15,517.4,13.1,0,
2,14/08/21,19:29:10,4.8,255,63,14.3,-6.1,15,517.5,13.1,0,
2,14/08/21,19:44:10,4.8,243,62,15.7,-6.1,17,517.6,13.0,0,
2,14/08/21,19:59:10,5.0,248,61,14.7,-5.7,14,517.6,13.0,0,
2,14/08/21,20:14:10,6.5,252,53,14.5,-6.1,18,517.5,12.8,0,
2,14/08/21,20:29:10,5.7,248,58,14.7,-6.0,17,517.5,12.7,0,
2,14/08/21,20:44:10,6.6,245,56,14.7,-6.1,18,517.5,12.6,0,
2,14/08/21,20:59:10,5.9,247,60,15.9,-6.3,19,517.5,12.4,0,
2,14/08/21,21:14:10,7.0,253,54,15.4,-6.2,18,517.5,12.3,0,
2,14/08/21,21:29:10,7.3,255,53,16.3,-6.1,19,517.4,12.2,0,
2,14/08/21,21:44:10,6.8,259,52,15.7,-6.4,20,517.5,12.0,0,
2,14/08/21,21:59:10,4.8,262,57,12.9,-6.8,20,517.8,12.1,0,
2,14/08/21,22:14:10,0.9,277,99,12.5,-7.3,22,517.9,12.0,0,
2,14/08/21,22:29:10,0.2,56,99,12.4,-7.7,24,518.0,12.0,0,
2,14/08/21,22:44:10,0.4,358,93,9.6,-8.1,25,517.9,12.0,0,
2,14/08/21,22:59:10,0.5,195,101,11.6,-8.2,26,518.0,12.0,0,
2,14/08/21,23:14:10,1.1,24,80,8.4,-8.4,27,517.9,11.9,0,
2,14/08/21,23:29:10,1.4,16,73,9.5,-8.7,28,518.0,12.0,0,
2,14/08/21,23:44:10,0.9,22,82,10.2,-9.0,29,517.9,11.9,0,
2,14/08/21,23:59:10,1.5,32,67,8.6,-9.1,29,518.0,11.9,0,
2,14/08/22,00:14:10,0.8,23,81,11.2,-9.3,30,518.0,11.9,0,
2,14/08/22,00:29:10,0.8,32,78,8.6,-9.6,30,518.1,11.9,0,
2,14/08/22,00:44:10,1.0,24,74,7.3,-9.8,31,518.1,11.8,0,
2,14/08/22,00:59:10,0.7,354,89,9.6,-9.8,31,518.2,11.8,0,
2,14/08/22,01:14:10,0.4,328,96,9.7,-10.4,37,518.3,11.9,0,
2,14/08/22,01:29:10,0.7,294,88,8.5,-10.8,38,518.3,11.9,0,
2,14/08/22,01:44:10,1.1,239,85,8.6,-11.0,38,518.3,11.8,0,
2,14/08/22,01:59:11,1.3,223,75,8.6,-11.1,41,518.3,11.8,0,
2,14/08/22,02:14:13,0.4,3,95,8.3,-11.1,42,518.3,11.8,80,
2,14/08/22,02:29:10,0.4,192,96,7.7,-11.0,42,518.3,11.8,0,
2,14/08/22,02:44:10,1.3,222,79,10.0,-11.2,45,518.3,11.8,0,
2,14/08/22,02:59:10,0.8,234,97,11.8,-11.1,46,518.1,11.7,0,
2,14/08/22,03:14:10,1.2,214,90,11.9,-11.0,46,518.1,11.7,0,
2,14/08/22,03:29:10,0.1,53,95,12.1,-11.0,46,518.0,11.7,0,
2,14/08/22,03:44:10,1.2,210,94,13.8,-10.9,48,517.8,11.7,0,
2,14/08/22,03:59:10,0.5,218,102,12.1,-11.2,50,517.8,11.7,0,
2,14/08/22,04:14:10,2.1,218,88,16.1,-11.2,48,517.6,11.7,0,
2,14/08/22,04:29:10,0.6,19,88,11.8,-11.4,46,517.6,11.6,0,
2,14/08/22,04:44:10,1.3,196,91,15.6,-11.3,43,517.2,11.7,0,
2,14/08/22,04:59:10,2.7,204,79,17.5,-11.2,45,517.0,11.6,0,
2,14/08/22,05:14:10,3.1,224,83,18.9,-11.3,45,516.6,11.7,0,
2,14/08/22,05:29:10,2.8,201,80,18.4,-11.4,45,516.6,11.6,0,
2,14/08/22,05:44:10,0.1,32,98,12.1,-11.6,45,516.6,11.7,0,
2,14/08/22,05:59:10,0.7,192,101,13.6,-11.7,45,516.5,11.6,0,
2,14/08/22,06:14:10,1.0,202,97,17.3,-11.8,46,516.3,11.6,0,
2,14/08/22,06:29:10,0.9,93,103,18.1,-11.7,46,516.0,11.5,0,
2,14/08/22,06:44:10,2.4,205,89,21.3,-11.6,46,515.6,11.5,0,
2,14/08/22,06:59:10,2.5,218,92,22.8,-11.5,46,515.4,11.5,0,
2,14/08/22,07:14:10,2.8,220,88,20.3,-11.6,45,515.5,11.6,0,
2,14/08/22,07:29:10,1.0,179,99,21.6,-11.7,46,515.6,11.6,0,
2,14/08/22,07:44:10,1.2,19,85,18.0,-11.8,46,515.9,11.5,0,
2,14/08/22,07:59:10,2.3,36,58,8.9,-11.9,47,516.1,11.5,0,
2,14/08/22,08:14:10,1.5,14,77,9.8,-12.0,47,516.1,11.5,0,
2,14/08/22,08:29:10,1.1,28,85,15.4,-11.9,47,516.0,11.5,0,
2,14/08/22,08:44:10,2.2,12,66,11.3,-11.9,47,516.1,11.5,0,
2,14/08/22,08:59:10,2.8,21,59,12.0,-12.0,48,516.2,11.5,0,
2,14/08/22,09:14:10,1.5,49,76,10.9,-12.1,49,516.2,11.5,0,
2,14/08/22,09:29:10,1.8,24,63,8.5,-12.1,49,516.3,11.4,0,
2,14/08/22,09:44:10,1.3,18,78,11.0,-12.2,49,516.4,11.5,0,
2,14/08/22,09:59:10,1.7,14,69,8.8,-12.2,49,516.6,11.4,0,
2,14/08/22,10:14:10,2.2,15,67,9.7,-12.1,49,516.5,11.4,0,
2,14/08/22,10:29:10,1.4,17,71,8.8,-12.2,49,516.7,11.4,0,
2,14/08/22,10:44:10,0.4,50,93,9.3,-12.2,49,516.8,11.4,0,
2,14/08/22,10:59:10,1.3,39,68,10.0,-12.2,49,516.7,11.4,0,
2,14/08/22,11:14:10,1.5,39,56,7.5,-11.6,48,517.0,11.5,0,
2,14/08/22,11:29:10,1.8,35,59,7.5,-11.0,46,517.1,11.5,0,
2,14/08/22,11:44:10,1.6,37,68,8.9,-10.3,44,517.2,11.6,0,
2,14/08/22,11:59:10,1.3,32,68,9.1,-9.9,43,517.2,11.7,0,
2,14/08/22,12:14:10,0.8,46,75,7.3,-9.3,42,517.3,11.8,0,
2,14/08/22,12:29:10,1.8,44,54,7.3,-8.5,39,517.5,12.0,0,
2,14/08/22,12:44:10,1.6,20,63,9.2,-8.4,39,517.5,12.1,0,
2,14/08/22,12:59:10,0.4,305,97,11.4,-8.5,40,517.5,12.2,0,
2,14/08/22,13:14:10,1.4,29,68,8.3,-8.4,38,517.6,12.2,0,
2,14/08/22,13:29:10,1.0,177,89,10.8,-8.0,38,517.6,12.3,0,
2,14/08/22,13:44:10,1.4,40,82,14.5,-7.9,36,517.7,12.4,0,
2,14/08/22,13:59:10,1.6,37,77,8.4,-7.3,33,517.7,12.4,0,
2,14/08/22,14:14:10,1.0,47,76,8.1,-6.8,31,517.7,12.5,0,
2,14/08/22,14:29:10,0.7,36,90,12.8,-7.2,30,517.8,12.6,0,
2,14/08/22,14:44:10,1.6,37,71,8.4,-6.4,28,517.8,12.6,0,
2,14/08/22,14:59:11,0.7,33,87,13.5,-6.0,26,517.6,12.7,0,
2,14/08/22,15:14:13,0.4,64,91,13.1,-6.3,25,517.7,12.8,80,
2,14/08/22,15:29:10,0.9,38,88,14.3,-6.5,25,517.7,12.8,0,
2,14/08/22,15:44:10,1.1,30,85,11.8,-6.2,23,517.7,12.9,0,
2,14/08/22,15:59:10,1.1,47,82,16.2,-6.1,23,517.6,12.8,0,
2,14/08/22,16:14:10,1.9,29,72,12.3,-5.9,22,517.4,12.9,0,
2,14/08/22,16:29:10,1.3,108,94,22.7,-6.1,24,517.1,13.0,0,
2,14/08/22,16:44:10,1.5,36,83,21.2,-6.0,24,517.2,13.1,0,
2,14/08/22,16:59:10,0.6,56,92,18.1,-5.8,21,517.1,13.1,0,
2,14/08/22,17:14:10,0.8,203,101,17.4,-6.0,22,517.0,13.2,0,
2,14/08/22,17:29:10,0.6,44,92,20.4,-5.6,21,516.9,13.1,0,
2,14/08/22,17:44:10,0.6,79,102,19.2,-5.7,21,516.8,13.2,0,
2,14/08/22,17:59:10,1.6,234,99,20.6,-6.1,23,516.5,13.1,0,
2,14/08/22,18:14:10,1.2,178,102,23.8,-6.3,22,516.6,13.2,0,
2,14/08/22,18:29:10,0.4,87,99,20.5,-6.2,25,516.5,13.1,0,
2,14/08/22,18:44:10,1.5,202,99,23.2,-6.2,25,516.4,13.1,0,
2,14/08/22,18:59:10,0.5,66,99,20.5,-6.3,24,516.3,13.1,0,
2,14/08/22,19:14:10,0.2,12,97,22.4,-6.3,25,516.1,13.1,0,
2,14/08/22,19:29:10,2.5,177,92,24.7,-6.6,26,515.6,13.1,0,
2,14/08/22,19:44:10,1.4,248,102,27.7,-6.6,23,515.8,13.1,0,
2,14/08/22,19:59:10,2.6,173,90,25.5,-6.5,22,515.9,13.1,0,
2,14/08/22,20:14:10,0.9,71,90,18.3,-6.4,19,516.6,13.0,0,
2,14/08/22,20:29:10,1.2,142,92,13.4,-6.4,18,516.7,12.8,0,
2,14/08/22,20:44:10,0.6,25,89,14.3,-6.4,19,516.7,12.7,0,
2,14/08/22,20:59:10,0.3,54,95,19.3,-6.7,21,516.7,12.5,0,
2,14/08/22,21:14:10,1.6,30,71,13.2,-6.7,23,516.8,12.3,0,
2,14/08/22,21:29:10,2.3,27,64,10.8,-6.8,24,516.7,12.2,0,
2,14/08/22,21:44:10,1.9,27,64,11.5,-7.0,26,516.8,12.1,0,
2,14/08/22,21:59:10,1.1,13,79,17.6,-7.9,30,516.6,12.0,0,
2,14/08/22,22:14:10,1.8,22,78,16.3,-8.6,30,516.4,12.0,0,
2,14/08/22,22:29:10,2.0,17,72,13.0,-9.1,27,516.5,12.0,0,
2,14/08/22,22:44:10,2.8,19,62,13.3,-9.6,29,516.5,12.0,0,
2,14/08/22,22:59:10,1.3,14,84,20.4,-10.0,36,516.5,12.0,0,
2,14/08/22,23:14:10,3.0,21,54,10.9,-10.3,40,516.5,12.0,0,
2,14/08/22,23:29:10,1.8,25,61,8.6,-10.6,42,516.6,11.9,0,
2,14/08/22,23:44:10,1.5,26,53,8.5,-10.8,44,516.7,12.0,0,
2,14/08/22,23:59:10,0.9,48,78,8.4,-11.2,48,516.7,12.0,0,63
2,14/08/23,00:14:10,1.0,32,85,11.6,-11.6,53,516.7,11.9,0,
2,14/08/23,00:29:10,1.4,20,74,12.2,-11.9,57,516.6,11.9,0,
2,14/08/23,00:44:10,1.2,158,90,19.8,-12.0,58,516.5,11.9,0,
2,14/08/23,00:59:10,1.3,41,84,13.2,-11.9,57,516.5,11.9,0,
2,14/08/23,01:14:10,1.2,26,84,12.2,-11.6,55,516.3,11.9,0,
2,14/08/23,01:29:10,0.5,23,95,15.3,-11.7,57,516.1,11.8,0,
2,14/08/23,01:44:10,0.5,167,101,15.1,-11.8,59,516.0,11.9,0,
2,14/08/23,01:59:10,0.5,83,99,18.1,-11.9,57,516.0,11.8,0,
2,14/08/23,02:14:10,0.9,22,86,19.8,-11.8,55,515.9,11.9,0,
2,14/08/23,02:29:10,0.4,45,95,15.0,-11.8,53,515.9,11.9,0,
2,14/08/23,02:44:10,1.2,26,75,14.5,-11.9,50,515.9,11.8,0,
2,14/08/23,02:59:10,0.8,51,90,16.3,-12.0,49,515.8,11.8,0,
2,14/08/23,03:14:10,0.6,12,87,15.9,-12.2,50,515.7,11.8,0,
2,14/08/23,03:29:10,1.9,33,77,12.8,-12.1,43,515.7,11.7,0,
2,14/08/23,03:44:10,0.6,54,91,17.8,-12.3,47,515.5,11.8,0,
2,14/08/23,03:59:10,1.7,22,81,12.4,-12.3,49,515.5,11.8,0,
2,14/08/23,04:14:10,1.6,13,77,13.7,-12.4,53,515.3,11.7,0,
2,14/08/23,04:29:10,2.2,38,74,13.8,-12.5,55,515.1,11.7,0,
2,14/08/23,04:44:10,1.5,12,77,15.0,-12.6,58,515.0,11.7,0,
2,14/08/23,04:59:10,1.8,24,73,13.8,-12.6,56,514.9,11.7,0,
2,14/08/23,05:14:10,2.3,20,67,15.1,-12.5,53,514.8,11.7,0,
2,14/08/23,05:29:10,2.1,39,70,13.3,-12.6,57,514.4,11.7,0,
2,14/08/23,05:44:10,1.1,31,86,20.4,-12.7,59,514.0,11.6,0,
2,14/08/23,05:59:10,3.0,26,72,21.0,-12.7,59,513.8,11.6,0,
2,14/08/23,06:14:10,2.2,31,77,21.3,-12.8,64,513.8,11.6,0,
2,14/08/23,06:29:10,1.3,35,84,14.1,-12.9,67,513.7,11.6,0,
2,14/08/23,06:44:10,1.4,51,89,15.3,-13.0,69,513.6,11.6,0,
2,14/08/23,06:59:10,1.3,48,88,16.5,-13.1,70,513.4,11.6,0,
2,14/08/23,07:14:10,1.2,18,87,15.7,-13.2,71,513.3,11.7,0,
2,14/08/23,07:29:10,1.4,45,81,17.6,-13.2,73,513.2,11.6,0,
2,14/08/23,07:44:10,2.5,34,76,15.4,-13.3,75,513.3,11.6,0,
2,14/08/23,07:59:10,1.3,24,84,19.9,-13.4,75,513.1,11.6,0,
2,14/08/23,08:14:10,3.1,19,64,16.6,-13.4,75,513.3,11.5,0,
2,14/08/23,08:29:10,2.2,25,77,21.9,-13.4,75,513.1,11.5,0,
2,14/08/23,08:44:10,1.8,22,79,15.4,-13.3,75,513.3,11.5,0,
2,14/08/23,08:59:11,1.5,30,85,14.3,-13.3,76,513.2,11.6,0,
2,14/08/23,09:14:13,2.5,21,71,16.0,-13.4,78,513.0,11.5,80,
2,14/08/23,09:29:10,3.7,21,53,17.8,-13.4,77,513.0,11.5,0,
2,14/08/23,09:44:10,3.2,32,47,12.4,-13.4,76,513.1,11.5,0,
2,14/08/23,09:59:10,3.3,27,54,11.7,-13.5,76,513.3,11.4,0,
2,14/08/23,10:14:10,3.4,23,53,11.3,-13.6,76,513.3,11.5,0,
2,14/08/23,10:29:10,2.6,27,65,14.1,-13.7,76,513.2,11.5,0,
2,14/08/23,10:44:10,3.8,37,54,17.4,-13.7,75,513.2,11.5,0,
2,14/08/23,10:59:10,2.4,20,77,17.4,-13.7,75,513.1,11.5,0,
2,14/08/23,11:14:10,1.3,28,84,22.7,-13.4,73,513.3,11.5,0,
2,14/08/23,11:29:10,2.0,17,83,16.3,-13.2,69,513.4,11.5,0,
2,14/08/23,11:44:10,3.3,24,53,15.0,-12.7,64,513.9,11.7,0,
2,14/08/23,11:59:10,2.4,26,74,14.9,-12.5,62,513.9,11.8,0,
2,14/08/23,12:14:10,0.7,31,86,14.7,-12.2,61,514.1,11.9,0,
2,14/08/23,12:29:10,1.4,18,81,18.1,-12.0,61,514.1,12.2,0,
2,14/08/23,12:44:10,0.6,113,100,19.6,-11.8,61,514.2,12.3,0,
2,14/08/23,12:59:10,0.8,20,102,18.5,-11.6,58,514.2,12.4,0,
2,14/08/23,13:14:10,0.6,50,94,22.9,-11.5,55,514.3,12.4,0,
2,14/08/23,13:29:10,0.7,113,98,17.4,-11.0,50,514.6,12.5,0,
2,14/08/23,13:44:10,1.1,78,89,16.6,-10.6,46,514.8,12.5,0,
2,14/08/23,13:59:10,1.2,78,87,13.4,-10.2,43,515.0,12.6,0,
2,14/08/23,14:14:10,0.1,37,98,17.8,-10.1,43,515.1,12.7,0,
2,14/08/23,14:29:10,1.4,176,92,16.9,-9.7,40,515.2,12.7,0,
2,14/08/23,14:44:10,0.9,154,94,14.8,-9.6,40,515.2,12.8,0,
2,14/08/23,14:59:10,0.3,65,96,17.2,-9.4,37,515.3,12.9,0,
2,14/08/23,15:14:10,1.0,42,91,19.2,-9.3,37,515.3,12.9,0,
2,14/08/23,15:29:10,0.9,46,92,17.0,-8.9,35,515.4,13.0,0,
2,14/08/23,15:44:10,1.2,181,95,20.1,-8.6,34,515.5,13.0,0,
2,14/08/23,15:59:10,0.4,78,98,18.7,-8.5,32,515.6,13.1,0,
2,14/08/23,16:14:10,1.1,154,96,20.2,-8.3,30,515.6,13.3,0,
2,14/08/23,16:29:10,0.5,98,95,18.0,-8.1,28,515.6,13.4,0,
2,14/08/23,16:44:10,1.3,80,80,13.3,-7.8,28,515.6,13.4,0,
2,14/08/23,16:59:10,0.7,78,90,13.0,-7.3,26,515.4,13.4,0,
2,14/08/23,17:14:10,0.5,42,95,14.7,-7.4,26,515.4,13.4,0,
2,14/08/23,17:29:10,0.4,72,99,12.0,-7.2,26,515.5,13.4,0,
2,14/08/23,17:44:10,1.5,46,86,22.1,-7.3,27,515.5,13.4,0,
2,14/08/23,17:59:10,0.9,107,94,19.5,-7.2,26,515.3,13.4,0,
2,14/08/23,18:14:10,0.8,117,97,14.3,-7.1,29,515.3,13.3,0,
2,14/08/23,18:29:10,0.5,140,94,17.6,-7.4,33,515.3,13.3,0,
2,14/08/23,18:44:10,1.1,44,85,14.5,-7.1,34,515.3,13.4,0,
2,14/08/23,18:59:10,1.2,58,89,14.3,-6.8,29,515.1,13.4,0,
2,14/08/23,19:14:10,0.1,32,98,17.6,-7.1,29,514.9,13.3,0,
2,14/08/23,19:29:10,0.4,3,99,22.6,-7.3,25,515.0,13.4,0,
2,14/08/23,19:44:10,0.7,89,95,14.8,-7.5,24,515.1,13.3,0,
2,14/08/23,19:59:10,1.2,26,82,16.2,-7.2,22,515.2,13.2,0,
2,14/08/23,20:14:10,1.6,31,86,13.1,-7.6,22,515.3,13.2,0,
2,14/08/23,20:29:10,1.7,23,72,9.7,-7.7,23,515.4,13.1,0,
2,14/08/23,20:44:10,2.1,24,68,12.5,-7.8,24,515.4,12.9,0,
2,14/08/23,20:59:10,0.6,20,93,15.5,-8.1,25,515.4,12.7,0,
2,14/08/23,21:14:10,2.2,21,64,12.8,-8.1,26,515.5,12.4,0,
2,14/08/23,21:29:10,0.4,17,93,17.3,-8.6,25,515.5,12.3,0,
2,14/08/23,21:44:10,0.6,29,92,13.3,-8.9,27,515.6,12.2,0,
2,14/08/23,21:59:10,1.2,18,80,13.5,-9.6,30,515.7,12.2,0,
2,14/08/23,22:14:10,1.8,17,67,11.9,-10.2,31,515.7,12.2,0,
2,14/08/23,22:29:10,0.5,346,99,17.2,-10.7,31,515.7,12.1,0,
2,14/08/23,22:44:10,0.4,343,99,16.2,-11.1,31,515.7,12.1,0,
2,14/08/23,22:59:10,0.3,10,99,12.3,-11.5,32,515.7,12.0,0,
2,14/08/23,23:14:10,1.3,264,89,10.6,-11.8,33,515.8,12.0,0,
2,14/08/23,23:29:10,1.5,234,89,12.4,-12.1,34,515.8,12.1,0,
2,14/08/23,23:44:10,0.9,208,89,11.7,-12.4,35,515.8,12.1,0,
2,14/08/23,23:59:10,0.3,17,90,13.0,-12.7,36,515.8,12.0,0,
2,14/08/24,00:14:10,1.2,225,83,9.9,-12.9,38,515.8,12.0,0,
2,14/08/24,00:29:10,0.5,203,97,7.7,-13.2,41,515.8,12.0,0,
2,14/08/24,00:44:10,2.4,230,69,10.7,-13.2,43,515.8,12.0,0,
2,14/08/24,00:59:10,3.5,232,65,13.6,-12.7,38,515.8,11.9,0,
2,14/08/24,01:14:10,4.7,232,59,14.1,-12.2,30,515.7,12.0,0,
2,14/08/24,01:29:10,3.0,212,73,12.3,-12.2,28,515.7,11.9,0,
2,14/08/24,01:44:10,2.6,200,77,12.7,-12.4,31,515.8,11.9,0,
2,14/08/24,01:59:11,2.1,186,82,14.2,-12.4,29,515.6,12.0,0,
2,14/08/24,02:14:13,1.6,183,87,14.0,-12.3,21,515.6,12.0,80,
2,14/08/24,02:29:10,0.8,132,94,13.5,-12.3,19,515.6,11.9,0,
2,14/08/24,02:44:10,2.4,192,79,13.5,-12.0,19,515.6,11.9,0,
2,14/08/24,02:59:10,2.0,201,81,14.3,-12.3,27,515.6,11.8,0,
2,14/08/24,03:14:10,1.5,214,85,11.6,-12.7,34,515.6,11.9,0,
2,14/08/24,03:29:10,1.1,216,92,11.1,-13.1,40,515.5,11.8,0,
2,14/08/24,03:44:10,1.8,271,85,11.2,-13.6,45,515.4,11.8,0,
2,14/08/24,03:59:10,2.7,217,75,13.4,-13.5,47,515.3,11.8,0,
2,14/08/24,04:14:10,2.3,196,81,13.8,-13.2,42,515.3,11.8,0,
2,14/08/24,04:29:10,1.4,198,93,15.6,-12.8,32,515.2,11.8,0,
2,14/08/24,04:44:10,0.3,49,96,12.9,-12.5,24,515.2,11.8,0,
