2,14/09/14,06:14:10,4.2,202,72,17.3,-13.4,81,515.5,11.4,0,
2,14/09/14,06:29:10,4.0,200,75,17.8,-13.4,79,515.5,11.5,0,
2,14/09/14,06:44:10,4.5,197,72,18.3,-13.4,78,515.5,11.4,0,
2,14/09/14,06:59:10,4.3,197,72,18.6,-13.4,75,515.5,11.3,0,
2,14/09/14,07:14:10,4.0,188,75,16.7,-13.4,75,515.3,11.3,0,
2,14/09/14,07:29:10,4.2,200,74,18.1,-13.4,70,515.2,11.3,0,
2,14/09/14,07:44:10,4.5,201,72,19.1,-13.3,66,515.2,11.3,0,
2,14/09/14,07:59:10,3.4,196,74,17.7,-13.3,65,515.3,11.3,0,
2,14/09/14,08:14:10,3.7,203,72,19.0,-13.3,63,515.3,11.3,0,
2,14/09/14,08:29:10,3.1,187,74,17.0,-13.5,66,515.4,11.3,0,
2,14/09/14,08:44:10,4.0,205,74,19.2,-13.5,64,515.2,11.3,0,
2,14/09/14,08:59:10,4.0,191,72,17.8,-13.3,60,515.3,11.2,0,
2,14/09/14,09:14:10,3.5,193,75,19.1,-13.5,62,515.3,11.2,0,
2,14/09/14,09:29:10,3.5,190,75,21.0,-13.4,59,515.3,11.2,0,
2,14/09/14,09:44:10,3.3,199,78,18.6,-13.4,56,515.4,11.3,0,
2,14/09/14,09:59:10,3.4,207,79,19.4,-13.3,51,515.4,11.2,0,
2,14/09/14,10:14:10,3.8,200,70,18.0,-13.3,47,515.5,11.2,0,
2,14/09/14,10:29:10,4.2,193,70,18.9,-13.3,44,515.4,11.2,0,
2,14/09/14,10:44:10,3.0,208,78,20.5,-13.0,38,515.7,11.2,0,
2,14/09/14,10:59:10,2.1,198,84,16.1,-12.3,31,516.0,11.2,0,
2,14/09/14,11:14:10,1.9,207,87,17.4,-12.1,31,516.1,11.3,0,
2,14/09/14,11:29:10,0.9,207,97,14.5,-11.8,30,516.4,11.4,0,
2,14/09/14,11:44:10,1.3,186,93,16.4,-11.4,27,516.5,11.7,0,
2,14/09/14,11:59:10,0.9,167,91,12.7,-10.8,23,516.7,11.8,0,
2,14/09/14,12:14:10,1.6,193,90,16.0,-10.5,21,516.9,12.0,0,
2,14/09/14,12:29:10,1.8,193,84,12.5,-10.2,20,517.0,12.1,0,
2,14/09/14,12:44:10,1.9,192,82,12.0,-10.0,20,517.2,12.2,0,
2,14/09/14,12:59:11,2.5,199,77,14.5,-9.9,20,517.2,12.3,0,
2,14/09/14,13:14:13,1.3,171,88,13.4,-9.4,18,517.5,12.3,80,
2,14/09/14,13:29:10,0.4,95,93,10.3,-8.7,16,517.7,12.3,0,
2,14/09/14,13:44:10,0.4,77,89,10.0,-8.3,16,518.0,12.4,0,
2,14/09/14,13:59:10,0.8,100,78,7.8,-7.6,16,518.0,12.5,0,
2,14/09/14,14:14:10,0.6,21,89,10.2,-7.3,17,518.1,12.6,0,
2,14/09/14,14:29:10,0.3,128,102,12.1,-7.5,19,518.1,12.6,0,
2,14/09/14,14:44:10,0.4,63,90,7.4,-6.7,18,518.2,12.7,0,
2,14/09/14,14:59:10,0.5,139,94,11.9,-6.3,17,518.2,12.7,0,
2,14/09/14,15:14:10,1.2,36,80,8.3,-5.5,15,518.3,12.7,0,
2,14/09/14,15:29:10,0.4,80,94,8.3,-5.4,14,518.3,12.8,0,
2,14/09/14,15:44:10,0.2,67,94,10.7,-5.2,13,518.3,12.9,0,
2,14/09/14,15:59:10,0.8,98,91,11.8,-5.1,13,518.1,12.8,0,
2,14/09/14,16:14:10,1.1,60,81,11.2,-4.9,14,518.2,12.9,0,
2,14/09/14,16:29:10,0.8,109,87,10.6,-4.6,13,518.2,13.0,0,
2,14/09/14,16:44:10,0.4,185,101,10.3,-4.9,13,518.2,13.0,0,
2,14/09/14,16:59:10,0.8,152,94,12.7,-4.2,13,518.2,13.1,0,
2,14/09/14,17:14:10,0.4,98,93,11.0,-3.9,13,518.2,13.1,0,
2,14/09/14,17:29:10,0.5,129,97,12.4,-4.0,11,518.3,13.1,0,
2,14/09/14,17:44:10,0.5,34,92,16.0,-3.8,12,518.2,13.1,0,
2,14/09/14,17:59:10,1.0,156,94,13.1,-3.7,15,518.1,13.1,0,
2,14/09/14,18:14:10,0.4,128,101,11.8,-3.6,15,518.1,13.1,0,
2,14/09/14,18:29:10,1.6,177,86,13.6,-4.0,18,518.0,13.1,0,
2,14/09/14,18:44:10,0.6,101,97,17.9,-4.1,20,518.0,13.1,0,
2,14/09/14,18:59:10,1.8,197,83,16.4,-4.2,21,518.0,13.0,0,
2,14/09/14,19:14:10,0.4,118,99,13.5,-4.5,25,518.1,13.0,0,
2,14/09/14,19:29:10,0.3,83,99,13.4,-4.3,25,518.1,13.0,0,
2,14/09/14,19:44:10,1.8,193,83,15.6,-4.4,27,518.0,13.1,0,
2,14/09/14,19:59:10,0.2,71,95,12.9,-4.6,31,518.2,13.0,0,
2,14/09/14,20:14:10,1.4,196,86,12.1,-4.8,34,518.2,12.9,0,
2,14/09/14,20:29:10,1.0,188,95,12.4,-4.9,36,518.3,12.7,0,
2,14/09/14,20:44:10,1.0,157,90,12.2,-5.4,39,518.3,12.6,0,
2,14/09/14,20:59:10,1.0,169,92,11.3,-5.6,41,518.3,12.4,0,
2,14/09/14,21:14:10,1.0,186,93,12.4,-5.9,42,518.3,12.2,0,
2,14/09/14,21:29:10,0.6,61,89,14.0,-6.3,46,518.5,12.1,0,
2,14/09/14,21:44:10,1.0,183,88,10.8,-6.7,49,518.5,12.1,0,
2,14/09/14,21:59:10,0.4,114,97,9.9,-7.2,53,518.7,12.0,0,
2,14/09/14,22:14:10,0.6,128,93,10.6,-7.8,56,518.7,12.0,0,
2,14/09/14,22:29:10,0.9,38,78,11.0,-8.2,59,518.8,12.0,0,
2,14/09/14,22:44:10,1.6,232,88,16.3,-8.6,62,518.7,12.0,0,
2,14/09/14,22:59:10,2.5,214,80,13.8,-8.9,64,518.7,12.0,0,
2,14/09/14,23:14:10,4.8,232,65,14.5,-9.3,67,518.6,11.9,0,
2,14/09/14,23:29:10,5.2,227,65,13.6,-9.8,72,518.6,11.9,0,
2,14/09/14,23:44:10,6.7,238,50,13.4,-10.2,74,518.5,11.9,0,
2,14/09/14,23:59:10,5.6,253,53,11.4,-10.5,76,518.6,11.9,0,
2,14/09/15,00:14:10,5.6,257,51,12.9,-10.5,75,518.6,11.9,0,
2,14/09/15,00:29:10,7.2,251,53,16.3,-9.0,50,518.6,11.9,0,
2,14/09/15,00:44:10,7.6,259,48,15.3,-8.1,40,518.7,11.8,0,
2,14/09/15,00:59:10,6.6,251,54,14.9,-8.2,40,518.8,11.8,0,
2,14/09/15,01:14:10,7.6,254,52,15.6,-8.2,39,518.8,11.9,0,
2,14/09/15,01:29:10,8.8,265,45,16.0,-8.1,36,518.8,11.9,0,
2,14/09/15,01:44:10,7.3,253,52,15.7,-8.2,35,518.8,11.8,0,
2,14/09/15,01:59:10,6.4,249,56,15.1,-8.3,33,518.8,11.8,0,
2,14/09/15,02:14:10,5.2,228,63,14.8,-8.4,27,518.9,11.8,0,
2,14/09/15,02:29:10,4.4,217,71,15.5,-8.3,19,518.9,11.8,0,
2,14/09/15,02:44:10,4.0,208,72,15.0,-8.3,17,519.0,11.8,0,
2,14/09/15,02:59:10,4.4,207,71,16.9,-8.3,20,519.0,11.8,0,
2,14/09/15,03:14:10,4.2,207,73,15.1,-8.3,19,519.0,11.7,0,
2,14/09/15,03:29:10,2.8,199,81,15.5,-8.3,19,519.1,11.7,0,
2,14/09/15,03:44:10,3.0,193,79,14.4,-8.3,15,519.1,11.7,0,
2,14/09/15,03:59:10,2.8,198,80,14.3,-8.1,12,519.0,11.7,0,
2,14/09/15,04:14:10,2.5,215,80,14.3,-8.1,10,519.1,11.7,0,
2,14/09/15,04:29:10,2.7,197,80,16.7,-8.1,8,519.0,11.7,0,
2,14/09/15,04:44:10,2.7,185,85,14.8,-8.0,6,518.9,11.6,0,
2,14/09/15,04:59:10,3.2,187,79,14.4,-7.9,5,518.8,11.6,0,
2,14/09/15,05:14:10,4.2,212,72,17.3,-7.9,4,518.7,11.7,0,
2,14/09/15,05:29:10,3.3,207,79,14.5,-7.9,3,518.7,11.7,0,
2,14/09/15,05:44:10,3.1,211,79,15.3,-7.7,2,518.8,11.6,0,
2,14/09/15,05:59:10,3.2,208,78,14.8,-7.8,2,518.8,11.6,0,
2,14/09/15,06:14:10,3.4,203,79,14.9,-7.7,2,518.6,11.6,0,
2,14/09/15,06:29:10,3.2,210,75,14.9,-7.7,2,518.7,11.5,0,
2,14/09/15,06:44:10,3.2,219,75,13.7,-7.7,2,518.7,11.5,0,
2,14/09/15,06:59:10,3.1,202,76,13.6,-7.7,2,518.6,11.6,0,
2,14/09/15,07:14:10,3.5,210,74,13.1,-7.7,2,518.5,11.5,0,
2,14/09/15,07:29:10,3.5,210,73,16.3,-7.7,2,518.4,11.5,0,
2,14/09/15,07:44:10,3.4,212,74,13.8,-7.8,2,518.3,11.5,0,
2,14/09/15,07:59:10,3.4,204,75,13.7,-7.8,2,518.3,11.5,0,
2,14/09/15,08:14:10,4.1,213,71,14.4,-7.7,2,518.3,11.5,0,
2,14/09/15,08:29:10,3.7,213,71,14.8,-7.5,5,518.4,11.4,0,
2,14/09/15,08:44:10,1.9,219,85,15.2,-7.4,6,518.5,11.4,0,
2,14/09/15,08:59:10,2.5,215,80,14.6,-7.4,5,518.5,11.4,0,
2,14/09/15,09:14:10,2.8,209,80,14.8,-7.4,6,518.5,11.4,0,
2,14/09/15,09:29:10,3.4,210,73,13.8,-7.4,6,518.5,11.4,0,
2,14/09/15,09:44:10,3.9,218,73,14.3,-7.2,6,518.5,11.3,0,
2,14/09/15,09:59:10,3.9,218,72,14.9,-7.2,6,518.6,11.3,0,
2,14/09/15,10:14:10,3.8,210,69,13.1,-7.2,6,518.7,11.4,0,
2,14/09/15,10:29:10,3.6,219,72,13.2,-7.2,7,518.7,11.3,0,
2,14/09/15,10:44:10,3.9,215,68,12.7,-7.0,7,518.8,11.3,0,
2,14/09/15,10:59:10,3.9,225,67,12.0,-6.7,7,518.9,11.4,0,
2,14/09/15,11:14:10,3.6,220,71,13.4,-6.4,7,518.9,11.4,0,
2,14/09/15,11:29:10,3.3,226,71,13.6,-6.1,7,519.1,11.5,0,
2,14/09/15,11:44:10,2.7,221,79,12.7,-5.9,8,519.2,11.6,0,
2,14/09/15,11:59:10,1.1,205,93,11.8,-5.3,8,519.4,11.9,0,
2,14/09/15,12:14:10,1.3,250,91,12.6,-4.8,8,519.5,12.0,0,
2,14/09/15,12:29:10,0.7,227,100,11.0,-4.3,8,519.6,12.1,0,
2,14/09/15,12:44:10,2.3,253,76,13.1,-4.6,8,519.7,12.2,0,
2,14/09/15,12:59:10,1.2,219,88,10.2,-3.9,8,519.8,12.2,0,
2,14/09/15,13:14:10,0.6,153,94,10.1,-3.0,8,519.9,12.4,0,
2,14/09/15,13:29:10,0.2,57,95,8.6,-2.5,8,520.0,12.4,0,
2,14/09/15,13:44:10,0.8,247,97,10.8,-2.1,8,520.1,12.4,0,
2,14/09/15,13:59:10,1.2,224,91,11.2,-2.3,8,520.1,12.5,0,
2,14/09/15,14:14:10,2.3,234,77,11.3,-2.3,8,520.1,12.6,0,
2,14/09/15,14:29:10,0.1,66,102,8.8,-1.5,9,520.3,12.6,0,
2,14/09/15,14:44:10,0.5,10,93,13.6,-1.1,9,520.3,12.7,0,
2,14/09/15,14:59:10,0.2,100,96,9.7,-0.9,9,520.4,12.7,0,
2,14/09/15,15:14:10,0.3,45,94,10.7,-0.6,8,520.3,12.8,0,
2,14/09/15,15:29:10,0.1,55,100,10.6,-0.3,8,520.4,12.8,0,
2,14/09/15,15:44:10,0.9,9,90,12.1,-0.2,9,520.4,12.9,0,
2,14/09/15,15:59:10,1.1,200,91,12.3,-0.3,9,520.4,12.9,0,
2,14/09/15,16:14:10,0.2,52,98,11.7,-0.3,9,520.3,13.1,0,
2,14/09/15,16:29:10,0.6,168,99,13.2,-0.1,9,520.3,13.0,0,
2,14/09/15,16:44:10,0.3,67,95,13.1,0.1,9,520.2,13.1,0,
2,14/09/15,16:59:10,0.4,10,93,12.8,0.3,9,520.1,13.0,0,
2,14/09/15,17:14:10,0.4,113,103,14.3,0.4,9,520.0,12.9,0,
2,14/09/15,17:29:10,0.8,201,97,11.6,0.0,9,520.0,13.0,0,
2,14/09/15,17:44:10,0.9,183,99,13.3,-0.1,9,519.9,13.0,0,
2,14/09/15,17:59:10,0.3,56,95,9.7,0.1,9,519.9,13.1,0,
2,14/09/15,18:14:10,0.1,49,91,14.2,0.3,9,519.8,13.1,0,
2,14/09/15,18:29:10,0.6,193,100,13.9,0.1,10,519.6,13.0,0,
2,14/09/15,18:44:10,0.7,153,95,13.4,-0.2,11,519.6,12.9,0,
2,14/09/15,18:59:10,0.3,106,97,13.0,-0.2,11,519.5,12.9,0,
2,14/09/15,19:14:10,0.7,114,94,18.8,-0.5,11,519.6,12.9,0,
2,14/09/15,19:29:10,0.5,158,103,13.1,-0.7,12,519.6,12.9,0,
2,14/09/15,19:44:10,0.4,148,101,10.8,-1.0,13,519.6,12.8,0,
2,14/09/15,19:59:10,0.9,177,93,12.4,-1.0,13,519.6,12.8,0,
2,14/09/15,20:14:10,0.6,117,93,11.2,-1.3,13,519.6,12.8,0,
2,14/09/15,20:29:10,0.9,182,96,13.7,-1.3,13,519.5,12.8,0,
2,14/09/15,20:44:10,0.4,86,98,13.3,-1.7,14,519.5,12.6,0,
2,14/09/15,20:59:10,0.7,124,96,11.4,-2.3,17,519.5,12.4,0,
2,14/09/15,21:14:10,1.2,22,78,10.6,-2.3,19,519.5,12.3,0,
2,14/09/15,21:29:10,0.1,79,97,11.4,-2.7,23,519.6,12.1,0,
2,14/09/15,21:44:10,0.2,68,100,10.6,-3.0,26,519.6,12.0,0,
2,14/09/15,21:59:10,0.4,103,100,12.5,-3.9,29,519.7,12.0,0,
2,14/09/15,22:14:10,0.7,247,98,11.0,-4.7,31,519.6,12.1,0,
2,14/09/15,22:29:10,1.5,214,88,10.0,-5.1,33,519.6,12.0,0,
2,14/09/15,22:44:10,2.8,225,73,11.1,-5.6,35,519.5,12.0,0,
2,14/09/15,22:59:10,0.8,213,92,10.7,-5.9,38,519.6,12.0,0,
2,14/09/15,23:14:10,1.4,219,89,10.6,-6.2,41,519.6,12.0,0,
2,14/09/15,23:29:10,2.6,231,76,12.6,-6.5,44,519.6,11.9,0,
2,14/09/15,23:44:10,2.8,243,74,12.0,-6.7,45,519.5,12.0,0,
2,14/09/15,23:59:10,2.5,230,72,10.0,-6.8,46,519.4,11.9,0,70
2,14/09/16,00:14:10,1.9,218,85,12.1,-5.7,28,519.6,11.9,0,
2,14/09/16,00:29:10,0.1,37,94,10.9,-5.1,19,520.0,11.9,0,
2,14/09/16,00:44:10,0.6,257,102,10.9,-5.2,18,520.0,11.8,0,
2,14/09/16,00:59:10,0.4,161,102,8.4,-5.1,17,520.2,11.8,0,
2,14/09/16,01:14:10,0.9,62,69,5.7,-5.3,16,520.2,11.9,0,
2,14/09/16,01:29:10,0.8,82,82,6.9,-5.3,15,520.2,11.9,0,
2,14/09/16,01:44:10,1.0,43,77,8.9,-5.3,15,520.3,11.8,0,
2,14/09/16,01:59:10,0.4,48,95,10.5,-5.4,15,520.3,11.8,0,
2,14/09/16,02:14:10,0.9,52,82,7.5,-5.4,15,520.3,11.8,0,
2,14/09/16,02:29:10,0.8,71,82,6.9,-5.5,15,520.3,11.8,0,
2,14/09/16,02:44:10,0.6,131,97,14.2,-5.4,15,520.3,11.8,0,
2,14/09/16,02:59:10,1.0,185,93,16.4,-5.5,17,520.2,11.8,0,
2,14/09/16,03:14:10,0.9,173,96,14.8,-5.7,18,520.2,11.7,0,
2,14/09/16,03:29:10,1.2,194,92,13.2,-5.8,18,520.1,11.7,0,
2,14/09/16,03:44:10,1.5,188,88,15.7,-5.8,18,520.1,11.7,0,
2,14/09/16,03:59:10,0.9,169,92,12.9,-5.9,17,520.0,11.7,0,
2,14/09/16,04:14:10,1.1,183,92,12.7,-6.1,16,519.9,11.7,0,
2,14/09/16,04:29:10,0.6,130,98,11.9,-6.2,15,519.9,11.7,0,
2,14/09/16,04:44:10,0.2,27,99,10.4,-6.1,13,519.8,11.7,0,
2,14/09/16,04:59:10,0.3,95,98,11.6,-6.1,12,519.6,11.6,0,
2,14/09/16,05:14:10,0.6,152,96,11.0,-6.1,12,519.4,11.7,0,
2,14/09/16,05:29:10,0.7,208,95,10.2,-6.3,12,519.3,11.7,0,
2,14/09/16,05:44:10,0.3,43,88,10.4,-6.3,11,519.1,11.6,0,
2,14/09/16,05:59:11,1.0,41,81,9.7,-6.4,11,519.0,11.6,0,
2,14/09/16,06:14:13,0.4,212,100,11.3,-6.6,11,518.9,11.6,80,
2,14/09/16,06:29:10,0.5,118,97,10.4,-6.7,11,518.6,11.6,0,
2,14/09/16,06:44:10,0.1,55,95,10.2,-6.7,11,518.6,11.5,0,
2,14/09/16,06:59:10,0.7,21,86,12.1,-6.6,10,518.5,11.6,0,
2,14/09/16,07:14:10,0.1,25,97,10.2,-6.6,10,518.4,11.6,0,
2,14/09/16,07:29:11,0.6,25,80,7.3,-6.7,10,518.4,11.5,0,
2,14/09/16,07:44:10,0.3,358,98,11.7,-6.8,11,518.2,11.5,0,
2,14/09/16,07:59:10,1.0,189,96,12.1,-6.8,11,518.1,11.5,0,
2,14/09/16,08:14:10,1.5,214,86,11.5,-6.9,11,518.1,11.5,0,
2,14/09/16,08:29:10,1.0,232,97,12.8,-6.9,11,518.2,11.5,0,
2,14/09/16,08:44:10,0.5,0,97,11.7,-6.9,13,518.2,11.5,0,
2,14/09/16,08:59:10,0.7,28,87,11.0,-6.8,12,518.1,11.4,0,
2,14/09/16,09:14:10,0.3,18,95,11.2,-6.8,12,518.1,11.5,0,
2,14/09/16,09:29:10,0.8,204,99,13.7,-7.1,16,518.0,11.4,0,
2,14/09/16,09:44:10,0.5,47,85,12.3,-7.4,17,518.1,11.4,0,
2,14/09/16,09:59:10,0.3,34,102,13.5,-7.3,16,518.1,11.4,0,
2,14/09/16,10:14:10,0.7,240,103,14.8,-7.2,13,518.1,11.4,0,
2,14/09/16,10:29:10,0.3,78,102,14.0,-7.4,14,518.2,11.4,0,
2,14/09/16,10:44:10,0.9,354,86,13.0,-6.9,10,518.3,11.4,0,
2,14/09/16,10:59:10,0.2,34,91,16.4,-6.3,9,518.4,11.4,0,
2,14/09/16,11:14:10,0.5,30,92,10.4,-6.0,8,518.5,11.5,0,
2,14/09/16,11:29:10,0.5,31,86,10.4,-5.6,8,518.7,11.5,0,
2,14/09/16,11:44:10,0.6,57,84,9.5,-5.3,7,518.8,11.7,0,
2,14/09/16,11:59:10,0.6,58,84,10.1,-4.9,7,518.9,11.8,0,
2,14/09/16,12:14:10,1.0,79,80,8.5,-4.5,6,519.1,12.0,0,
2,14/09/16,12:29:10,0.3,56,92,11.0,-4.1,6,519.2,12.1,0,
2,14/09/16,12:44:10,0.9,247,98,12.2,-4.2,5,519.3,12.2,0,
2,14/09/16,12:59:10,1.0,33,79,8.7,-3.8,4,519.4,12.3,0,
2,14/09/16,13:14:10,0.9,48,81,8.2,-3.3,4,519.4,12.3,0,
2,14/09/16,13:29:10,0.4,359,102,11.6,-3.3,4,519.4,12.4,0,
2,14/09/16,13:44:10,0.9,297,97,12.5,-3.3,4,519.4,12.4,0,
2,14/09/16,13:59:10,0.8,18,81,10.0,-2.5,4,519.4,12.5,0,
2,14/09/16,14:14:10,1.0,77,81,12.4,-1.9,4,519.4,12.5,0,
2,14/09/16,14:29:10,0.6,167,100,18.0,-2.2,5,519.4,12.6,0,
2,14/09/16,14:44:10,0.3,20,96,11.4,-2.0,5,519.5,12.7,0,
2,14/09/16,14:59:10,0.6,128,97,13.5,-1.8,4,519.5,12.7,0,
2,14/09/16,15:14:10,0.3,41,93,13.8,-1.6,4,519.6,12.8,0,
2,14/09/16,15:29:10,0.3,27,98,13.5,-1.2,4,519.6,12.8,0,
2,14/09/16,15:44:10,0.4,104,98,14.4,-0.9,4,519.6,12.9,0,
2,14/09/16,15:59:10,0.7,107,93,16.3,-1.2,4,519.5,12.9,0,
2,14/09/16,16:14:10,0.0,95,98,14.2,-0.9,4,519.5,13.0,0,
2,14/09/16,16:29:10,2.0,218,86,14.9,-0.8,5,519.4,13.0,0,
2,14/09/16,16:44:10,0.8,155,101,16.8,-1.0,5,519.3,13.1,0,
2,14/09/16,16:59:10,0.6,112,100,15.1,-0.9,4,519.2,13.1,0,
2,14/09/16,17:14:10,0.5,15,101,17.9,-0.9,5,519.1,13.1,0,
2,14/09/16,17:29:10,0.6,168,101,15.2,-0.9,5,518.9,13.1,0,
2,14/09/16,17:44:10,0.9,251,101,15.9,-0.8,5,518.8,13.1,0,
2,14/09/16,17:59:10,1.0,191,99,19.1,-1.2,6,518.7,13.0,0,
2,14/09/16,18:14:10,1.3,216,99,17.6,-1.2,9,518.5,13.0,0,
2,14/09/16,18:29:10,0.5,347,101,14.5,-1.5,10,518.4,13.0,0,
2,14/09/16,18:44:10,0.1,44,98,14.4,-1.0,11,518.4,12.9,0,
2,14/09/16,18:59:10,1.1,144,94,17.7,-1.3,11,518.3,12.9,0,
2,14/09/16,19:14:10,1.5,189,92,14.8,-1.8,13,518.2,12.9,0,
2,14/09/16,19:29:10,1.8,188,86,18.2,-2.1,15,518.1,12.9,0,
2,14/09/16,19:44:10,0.9,158,98,14.5,-2.4,16,518.0,12.8,0,
2,14/09/16,19:59:10,1.3,181,99,16.8,-2.8,18,517.9,12.8,0,
2,14/09/16,20:14:10,0.7,82,101,16.3,-3.5,22,517.9,12.6,0,
2,14/09/16,20:29:10,0.8,112,99,17.8,-3.9,23,517.9,12.4,0,
2,14/09/16,20:44:10,0.7,51,101,17.8,-3.9,26,517.9,12.4,0,
2,14/09/16,20:59:10,0.1,61,97,18.4,-4.3,32,517.8,12.4,0,
2,14/09/16,21:14:10,0.9,36,87,19.2,-4.5,34,517.7,12.2,0,
2,14/09/16,21:29:10,0.1,42,96,18.1,-4.9,36,517.5,12.1,0,
2,14/09/16,21:44:10,0.3,49,98,17.2,-5.4,41,517.5,12.1,0,
2,14/09/16,21:59:10,0.3,27,95,16.7,-6.3,46,517.4,12.1,0,
2,14/09/16,22:14:10,0.8,143,99,17.2,-7.2,52,517.4,12.0,0,
2,14/09/16,22:29:10,1.5,201,96,17.4,-7.8,54,517.3,12.0,0,
2,14/09/16,22:44:10,1.1,175,98,15.5,-8.2,54,517.3,12.0,0,
2,14/09/16,22:59:10,1.6,185,92,13.8,-8.5,51,517.4,12.0,0,
2,14/09/16,23:14:10,1.4,197,93,15.7,-8.8,51,517.5,12.0,0,
2,14/09/16,23:29:10,1.9,193,87,15.2,-8.5,50,517.5,12.0,0,
2,14/09/16,23:44:10,1.3,173,91,13.1,-8.3,50,517.6,11.9,0,
2,14/09/16,23:59:10,2.3,178,85,15.3,-8.0,46,517.6,11.9,0,
2,14/09/17,00:14:10,1.8,184,85,14.9,-7.5,37,517.8,12.0,0,
2,14/09/17,00:29:10,1.8,184,88,12.8,-7.4,34,517.8,12.0,0,
2,14/09/17,00:44:10,2.4,192,81,14.2,-7.3,30,517.8,11.9,0,
2,14/09/17,00:59:10,2.0,188,84,14.5,-7.1,24,517.9,11.9,0,
2,14/09/17,01:14:10,0.5,66,93,17.8,-6.7,16,518.0,11.8,0,
2,14/09/17,01:29:10,1.1,127,93,14.2,-6.6,16,517.9,11.8,0,
2,14/09/17,01:44:10,1.4,161,91,14.2,-6.7,22,518.0,11.8,0,
2,14/09/17,01:59:10,0.4,87,97,14.4,-6.8,25,517.9,11.9,0,
2,14/09/17,02:14:10,0.7,81,87,12.3,-6.9,27,517.9,11.9,0,
2,14/09/17,02:29:10,0.8,118,92,12.4,-6.8,24,517.8,11.9,0,
2,14/09/17,02:44:10,0.8,98,94,12.3,-6.8,23,517.8,11.8,0,
2,14/09/17,02:59:10,0.7,109,95,14.0,-6.9,22,517.8,11.8,0,
2,14/09/17,03:14:10,0.2,89,99,14.3,-7.0,23,517.8,11.7,0,
2,14/09/17,03:29:10,0.8,171,101,13.4,-7.2,25,517.6,11.8,0,
2,14/09/17,03:44:10,0.4,66,95,19.3,-7.5,28,517.6,11.7,0,
2,14/09/17,03:59:10,1.3,135,92,15.7,-7.7,29,517.5,11.7,0,
2,14/09/17,04:14:10,1.1,150,94,15.4,-7.9,30,517.5,11.7,0,
2,14/09/17,04:29:10,1.1,167,92,13.2,-8.2,0,517.4,11.7,20,
2,14/09/17,04:44:10,0.9,118,94,13.2,-8.2,27,517.3,11.7,0,
2,14/09/17,04:59:10,1.3,176,92,14.7,-8.4,30,517.2,11.7,0,
2,14/09/17,05:14:10,1.8,179,89,15.2,-8.7,33,517.1,11.7,0,
2,14/09/17,05:29:10,1.5,179,90,15.0,-8.8,29,517.0,11.6,0,
2,14/09/17,05:44:10,2.0,181,89,15.3,-8.8,25,516.8,11.6,0,
2,14/09/17,05:59:10,2.2,204,86,16.2,-9.1,31,516.8,11.6,0,
2,14/09/17,06:14:10,2.5,205,80,14.5,-9.1,29,516.7,11.6,0,
2,14/09/17,06:29:10,2.0,182,85,13.3,-8.8,21,516.6,11.6,0,
2,14/09/17,06:44:10,3.0,201,77,13.9,-9.1,24,516.5,11.6,0,
2,14/09/17,06:59:10,2.8,193,81,14.2,-9.2,25,516.3,11.6,0,
2,14/09/17,07:14:10,4.1,205,71,15.4,-9.4,30,516.2,11.5,0,
2,14/09/17,07:29:10,3.8,205,74,16.6,-9.6,32,516.1,11.6,0,
2,14/09/17,07:44:10,2.5,180,83,16.8,-9.3,24,516.1,11.6,0,
2,14/09/17,07:59:10,2.4,200,86,17.9,-9.4,22,515.9,11.5,0,
2,14/09/17,08:14:10,2.5,195,86,16.4,-9.7,25,515.8,11.5,0,
2,14/09/17,08:29:10,2.4,174,87,17.2,-9.7,23,515.8,11.5,0,
2,14/09/17,08:44:10,2.8,189,83,16.7,-9.7,20,515.7,11.5,0,
2,14/09/17,08:59:10,2.9,194,83,16.3,-9.8,23,515.8,11.5,0,
2,14/09/17,09:14:10,2.0,182,88,16.7,-9.8,23,515.9,11.5,0,
2,14/09/17,09:29:10,2.4,191,86,15.7,-9.8,25,515.9,11.4,0,
2,14/09/17,09:44:10,2.3,178,85,16.1,-9.9,25,516.1,11.4,0,
2,14/09/17,09:59:10,2.7,208,84,17.6,-9.9,27,516.1,11.4,0,
2,14/09/17,10:14:10,1.8,168,91,17.6,-9.7,28,516.2,11.4,0,
2,14/09/17,10:29:10,2.0,184,87,14.9,-9.7,29,516.3,11.4,0,
2,14/09/17,10:44:10,1.6,178,89,15.3,-9.6,33,516.4,11.4,0,
2,14/09/17,10:59:10,2.0,173,86,15.4,-9.3,40,516.5,11.4,0,
2,14/09/17,11:14:10,2.3,182,86,16.5,-9.2,51,516.6,11.4,0,
2,14/09/17,11:29:10,2.6,196,83,17.8,-9.6,66,516.7,11.5,0,
2,14/09/17,11:44:10,2.7,190,84,16.7,-9.6,67,516.6,11.5,0,
2,14/09/17,11:59:11,3.3,175,78,16.4,-9.0,66,516.7,11.4,0,
2,14/09/17,12:14:13,2.5,171,82,16.2,-8.7,57,516.9,11.4,80,
2,14/09/17,12:29:10,2.6,173,80,15.2,-8.4,58,517.1,11.4,0,
2,14/09/17,12:44:10,2.1,189,85,16.4,-8.2,63,517.1,11.5,0,
2,14/09/17,12:59:10,2.9,195,80,16.5,-8.0,68,517.1,11.5,0,
2,14/09/17,13:14:10,2.6,190,79,15.3,-7.7,71,517.2,11.8,0,
2,14/09/17,13:29:10,3.2,187,77,17.5,-7.5,68,517.1,12.0,0,
